-3,42139840e00;126,250e-03;120,000e-03;625,000e-06;-3,12500e-03
-3,42139760e00;130,000e-03;126,250e-03;8,12500e-03;-5,00000e-03
-3,42139680e00;116,875e-03;126,250e-03;17,5000e-03;-625,000e-06
-3,42139600e00;123,125e-03;133,125e-03;15,6250e-03;3,75000e-03
-3,42139520e00;134,375e-03;133,125e-03;1,00000e-02;3,12500e-03
-3,42139440e00;131,875e-03;131,875e-03;6,25000e-03;-5,00000e-03
-3,42139360e00;132,500e-03;137,500e-03;13,1250e-03;-3,75000e-03
-3,42139280e00;130,625e-03;130,625e-03;7,50000e-03;8,12500e-03
-3,42139200e00;121,875e-03;119,375e-03;6,87500e-03;13,1250e-03
-3,42139120e00;121,250e-03;126,250e-03;5,00000e-03;6,25000e-03
-3,42139040e00;128,750e-03;128,750e-03;-625,000e-06;7,50000e-03
-3,42138960e00;125,000e-03;123,750e-03;-1,25000e-03;9,37500e-03
-3,42138880e00;123,125e-03;125,625e-03;5,00000e-03;7,50000e-03
-3,42138800e00;116,875e-03;118,125e-03;1,25000e-03;5,00000e-03
-3,42138720e00;122,500e-03;113,750e-03;8,75000e-03;2,50000e-03
-3,42138640e00;121,875e-03;123,750e-03;11,2500e-03;-1,87500e-03
-3,42138560e00;123,125e-03;126,250e-03;11,8750e-03;-4,37500e-03
-3,42138480e00;118,750e-03;128,750e-03;11,2500e-03;-625,000e-06
-3,42138400e00;118,750e-03;123,750e-03;3,12500e-03;8,75000e-03
-3,42138320e00;117,500e-03;119,375e-03;6,87500e-03;7,50000e-03
-3,42138240e00;118,750e-03;116,250e-03;7,50000e-03;5,62500e-03
-3,42138160e00;124,375e-03;124,375e-03;5,62500e-03;4,37500e-03
-3,42138080e00;121,250e-03;123,750e-03;7,50000e-03;4,37500e-03
-3,42138000e00;125,625e-03;117,500e-03;1,87500e-03;-625,000e-06
-3,42137920e00;123,125e-03;113,750e-03;4,37500e-03;3,12500e-03
-3,42137840e00;119,375e-03;121,250e-03;-3,75000e-03;5,62500e-03
-3,42137760e00;120,625e-03;125,625e-03;-625,000e-06;8,75000e-03
-3,42137680e00;116,875e-03;114,375e-03;8,12500e-03;1,00000e-02
-3,42137600e00;121,875e-03;125,000e-03;2,50000e-03;13,7500e-03
-3,42137520e00;114,375e-03;125,000e-03;2,50000e-03;5,00000e-03
-3,42137440e00;125,000e-03;126,875e-03;4,37500e-03;-3,12500e-03
-3,42137360e00;124,375e-03;133,750e-03;-1,87500e-03;5,62500e-03
-3,42137280e00;131,875e-03;136,250e-03;4,37500e-03;-3,75000e-03
-3,42137200e00;137,500e-03;138,750e-03;13,1250e-03;-4,37500e-03
-3,42137120e00;133,125e-03;146,250e-03;8,12500e-03;1,25000e-03
-3,42137040e00;143,750e-03;145,625e-03;1,25000e-03;4,37500e-03
-3,42136960e00;145,000e-03;147,500e-03;2,50000e-03;3,75000e-03
-3,42136880e00;136,875e-03;131,250e-03;1,25000e-03;-4,37500e-03
-3,42136800e00;139,375e-03;143,750e-03;1,00000e-02;-6,25000e-03
-3,42136720e00;133,750e-03;152,500e-03;10,6250e-03;-4,37500e-03
-3,42136640e00;138,125e-03;151,875e-03;3,12500e-03;-5,00000e-03
-3,42136560e00;146,875e-03;146,250e-03;5,00000e-03;-1,87500e-03
-3,42136480e00;149,375e-03;144,375e-03;5,62500e-03;8,75000e-03
-3,42136400e00;158,125e-03;147,500e-03;5,62500e-03;6,87500e-03
-3,42136320e00;146,875e-03;140,625e-03;6,87500e-03;-625,000e-06
-3,42136240e00;150,000e-03;135,625e-03;5,00000e-03;3,12500e-03
-3,42136160e00;150,000e-03;140,625e-03;-3,12500e-03;9,37500e-03
-3,42136080e00;134,375e-03;140,000e-03;-5,62500e-03;13,1250e-03
-3,42136000e00;127,500e-03;133,750e-03;5,00000e-03;5,00000e-03
-3,42135920e00;123,750e-03;136,250e-03;5,62500e-03;-625,000e-06
-3,42135840e00;127,500e-03;139,375e-03;11,8750e-03;-3,75000e-03
-3,42135760e00;135,625e-03;138,125e-03;3,75000e-03;6,87500e-03
-3,42135680e00;137,500e-03;131,875e-03;-1,87500e-03;-625,000e-06
-3,42135600e00;136,250e-03;131,250e-03;12,5000e-03;625,000e-06
-3,42135520e00;142,500e-03;144,375e-03;15,0000e-03;-3,12500e-03
-3,42135440e00;142,500e-03;136,875e-03;6,25000e-03;-1,25000e-03
-3,42135360e00;140,000e-03;135,000e-03;9,37500e-03;3,75000e-03
-3,42135280e00;135,625e-03;136,250e-03;1,00000e-02;625,000e-06
-3,42135200e00;145,625e-03;141,250e-03;8,12500e-03;4,37500e-03
-3,42135120e00;145,000e-03;148,125e-03;3,12500e-03;-4,37500e-03
-3,42135040e00;146,250e-03;141,250e-03;6,25000e-03;8,75000e-03
-3,42134960e00;149,375e-03;141,250e-03;3,75000e-03;8,12500e-03
-3,42134880e00;145,625e-03;144,375e-03;-2,50000e-03;6,87500e-03
-3,42134800e00;146,250e-03;141,875e-03;3,12500e-03;6,87500e-03
-3,42134720e00;145,625e-03;146,875e-03;12,5000e-03;13,1250e-03
-3,42134640e00;139,375e-03;150,000e-03;5,00000e-03;1,00000e-02
-3,42134560e00;147,500e-03;153,125e-03;625,000e-06;5,62500e-03
-3,42134480e00;150,625e-03;158,750e-03;4,37500e-03;-1,25000e-03
-3,42134400e00;150,625e-03;162,500e-03;12,5000e-03;625,000e-06
-3,42134320e00;146,250e-03;154,375e-03;11,8750e-03;6,87500e-03
-3,42134240e00;150,000e-03;158,750e-03;10,6250e-03;-1,25000e-03
-3,42134160e00;161,250e-03;159,375e-03;-625,000e-06;-1,25000e-03
-3,42134080e00;160,000e-03;162,500e-03;1,25000e-03;2,50000e-03
-3,42134000e00;164,375e-03;163,750e-03;8,75000e-03;1,25000e-03
-3,42133920e00;155,625e-03;159,375e-03;3,12500e-03;-2,50000e-03
-3,42133840e00;159,375e-03;168,125e-03;-3,75000e-03;1,87500e-03
-3,42133760e00;170,000e-03;166,250e-03;-1,25000e-03;-5,00000e-03
-3,42133680e00;162,500e-03;160,625e-03;3,75000e-03;4,37500e-03
-3,42133600e00;161,250e-03;159,375e-03;5,00000e-03;10,6250e-03
-3,42133520e00;160,625e-03;160,000e-03;10,6250e-03;625,000e-06
-3,42133440e00;161,250e-03;168,125e-03;625,000e-06;2,50000e-03
-3,42133360e00;159,375e-03;159,375e-03;3,12500e-03;5,00000e-03
-3,42133280e00;158,125e-03;155,000e-03;3,75000e-03;9,37500e-03
-3,42133200e00;153,750e-03;155,000e-03;625,000e-06;20,6250e-03
-3,42133120e00;156,250e-03;155,000e-03;-6,87500e-03;11,2500e-03
-3,42133040e00;148,750e-03;160,000e-03;-5,00000e-03;0,00000e00
-3,42132960e00;153,750e-03;156,875e-03;6,87500e-03;0,00000e00
-3,42132880e00;148,125e-03;158,125e-03;9,37500e-03;625,000e-06
-3,42132800e00;155,000e-03;151,875e-03;6,25000e-03;1,87500e-03
-3,42132720e00;160,625e-03;157,500e-03;3,75000e-03;-1,25000e-03
-3,42132640e00;170,000e-03;165,000e-03;6,25000e-03;-1,25000e-03
-3,42132560e00;171,875e-03;175,000e-03;1,87500e-03;-1,25000e-03
-3,42132480e00;166,875e-03;180,000e-03;8,12500e-03;-1,25000e-03
-3,42132400e00;169,375e-03;175,000e-03;2,50000e-03;1,87500e-03
-3,42132320e00;173,750e-03;175,625e-03;6,87500e-03;-1,87500e-03
-3,42132240e00;168,125e-03;172,500e-03;13,7500e-03;1,25000e-03
-3,42132160e00;166,875e-03;178,125e-03;14,3750e-03;1,87500e-03
-3,42132080e00;171,250e-03;169,375e-03;7,50000e-03;0,00000e00
-3,42132000e00;173,125e-03;171,250e-03;6,25000e-03;-1,87500e-03
-3,42131920e00;178,750e-03;180,625e-03;7,50000e-03;3,12500e-03
-3,42131840e00;181,875e-03;176,875e-03;2,50000e-03;1,00000e-02
-3,42131760e00;178,750e-03;170,000e-03;-3,75000e-03;13,7500e-03
-3,42131680e00;173,125e-03;170,625e-03;-3,75000e-03;1,00000e-02
-3,42131600e00;158,750e-03;167,500e-03;6,25000e-03;3,75000e-03
-3,42131520e00;166,875e-03;170,625e-03;13,1250e-03;6,87500e-03
-3,42131440e00;170,000e-03;180,000e-03;12,5000e-03;3,75000e-03
-3,42131360e00;170,625e-03;181,250e-03;9,37500e-03;-625,000e-06
-3,42131280e00;173,125e-03;170,000e-03;5,62500e-03;3,12500e-03
-3,42131200e00;177,500e-03;176,250e-03;8,75000e-03;-2,50000e-03
-3,42131120e00;170,625e-03;175,625e-03;10,6250e-03;-6,87500e-03
-3,42131040e00;176,875e-03;170,000e-03;5,00000e-03;-5,62500e-03
-3,42130960e00;178,125e-03;171,250e-03;5,62500e-03;-1,87500e-03
-3,42130880e00;184,375e-03;175,625e-03;8,12500e-03;5,62500e-03
-3,42130800e00;179,375e-03;180,625e-03;12,5000e-03;0,00000e00
-3,42130720e00;171,250e-03;182,500e-03;5,62500e-03;4,37500e-03
-3,42130640e00;165,625e-03;176,250e-03;6,87500e-03;2,50000e-03
-3,42130560e00;168,750e-03;166,875e-03;13,1250e-03;1,87500e-03
-3,42130480e00;185,000e-03;174,375e-03;7,50000e-03;0,00000e00
-3,42130400e00;181,875e-03;183,125e-03;2,50000e-03;625,000e-06
-3,42130320e00;176,250e-03;177,500e-03;5,00000e-03;11,8750e-03
-3,42130240e00;177,500e-03;180,000e-03;1,25000e-03;8,12500e-03
-3,42130160e00;180,000e-03;183,125e-03;2,50000e-03;5,00000e-03
-3,42130080e00;180,000e-03;183,125e-03;3,75000e-03;11,2500e-03
-3,42130000e00;183,750e-03;191,875e-03;8,75000e-03;2,50000e-03
-3,42129920e00;192,500e-03;193,125e-03;8,12500e-03;6,87500e-03
-3,42129840e00;186,875e-03;190,000e-03;6,25000e-03;625,000e-06
-3,42129760e00;179,375e-03;193,125e-03;8,75000e-03;5,00000e-03
-3,42129680e00;188,750e-03;192,500e-03;14,3750e-03;7,50000e-03
-3,42129600e00;191,875e-03;189,375e-03;8,12500e-03;-1,87500e-03
-3,42129520e00;188,125e-03;190,000e-03;5,62500e-03;-3,12500e-03
-3,42129440e00;199,375e-03;195,625e-03;6,25000e-03;625,000e-06
-3,42129360e00;196,250e-03;198,750e-03;1,00000e-02;625,000e-06
-3,42129280e00;194,375e-03;195,000e-03;11,2500e-03;9,37500e-03
-3,42129200e00;193,750e-03;193,750e-03;9,37500e-03;3,12500e-03
-3,42129120e00;189,375e-03;194,375e-03;15,6250e-03;3,12500e-03
-3,42129040e00;196,250e-03;194,375e-03;6,87500e-03;1,87500e-03
-3,42128960e00;183,750e-03;192,500e-03;5,62500e-03;6,25000e-03
-3,42128880e00;179,375e-03;193,125e-03;6,25000e-03;18,7500e-03
-3,42128800e00;185,000e-03;185,625e-03;4,37500e-03;20,0000e-03
-3,42128720e00;186,250e-03;186,250e-03;1,25000e-03;3,12500e-03
-3,42128640e00;188,125e-03;196,875e-03;4,37500e-03;2,50000e-03
-3,42128560e00;181,875e-03;198,750e-03;8,75000e-03;8,75000e-03
-3,42128480e00;185,625e-03;190,000e-03;3,12500e-03;0,00000e00
-3,42128400e00;190,000e-03;193,125e-03;6,25000e-03;-1,87500e-03
-3,42128320e00;190,625e-03;195,000e-03;7,50000e-03;-2,50000e-03
-3,42128240e00;196,875e-03;197,500e-03;12,5000e-03;-5,00000e-03
-3,42128160e00;198,750e-03;195,000e-03;14,3750e-03;1,87500e-03
-3,42128080e00;201,250e-03;192,500e-03;3,75000e-03;1,87500e-03
-3,42128000e00;213,750e-03;195,625e-03;3,12500e-03;625,000e-06
-3,42127920e00;222,500e-03;201,250e-03;5,00000e-03;1,25000e-03
-3,42127840e00;223,125e-03;200,000e-03;9,37500e-03;-625,000e-06
-3,42127760e00;215,000e-03;200,000e-03;5,00000e-03;4,37500e-03
-3,42127680e00;208,750e-03;201,250e-03;8,12500e-03;13,7500e-03
-3,42127600e00;216,875e-03;205,000e-03;1,87500e-03;6,87500e-03
-3,42127520e00;206,875e-03;203,750e-03;7,50000e-03;-5,00000e-03
-3,42127440e00;202,500e-03;205,625e-03;7,50000e-03;1,87500e-03
-3,42127360e00;198,125e-03;196,250e-03;-3,12500e-03;16,8750e-03
-3,42127280e00;212,500e-03;207,500e-03;-5,00000e-03;11,2500e-03
-3,42127200e00;213,750e-03;215,000e-03;-6,25000e-03;2,50000e-03
-3,42127120e00;205,625e-03;219,375e-03;4,37500e-03;625,000e-06
-3,42127040e00;207,500e-03;224,375e-03;1,87500e-03;2,50000e-03
-3,42126960e00;202,500e-03;228,125e-03;8,12500e-03;2,50000e-03
-3,42126880e00;203,125e-03;228,750e-03;6,87500e-03;3,12500e-03
-3,42126800e00;197,500e-03;219,375e-03;1,00000e-02;-1,87500e-03
-3,42126720e00;198,750e-03;220,000e-03;3,12500e-03;4,37500e-03
-3,42126640e00;206,875e-03;217,500e-03;1,00000e-02;7,50000e-03
-3,42126560e00;215,625e-03;221,875e-03;5,62500e-03;1,25000e-03
-3,42126480e00;211,250e-03;224,375e-03;3,12500e-03;6,25000e-03
-3,42126400e00;218,125e-03;230,000e-03;1,87500e-03;6,87500e-03
-3,42126320e00;216,250e-03;226,250e-03;2,50000e-03;11,2500e-03
-3,42126240e00;215,000e-03;228,125e-03;6,87500e-03;13,1250e-03
-3,42126160e00;212,500e-03;233,125e-03;7,50000e-03;13,7500e-03
-3,42126080e00;207,500e-03;227,500e-03;6,87500e-03;13,1250e-03
-3,42126000e00;201,875e-03;234,375e-03;3,12500e-03;16,8750e-03
-3,42125920e00;203,125e-03;231,250e-03;5,00000e-03;18,7500e-03
-3,42125840e00;200,625e-03;225,000e-03;3,12500e-03;1,87500e-03
-3,42125760e00;210,000e-03;225,625e-03;0,00000e00;2,50000e-03
-3,42125680e00;215,625e-03;234,375e-03;-625,000e-06;-3,12500e-03
-3,42125600e00;214,375e-03;233,750e-03;6,25000e-03;0,00000e00
-3,42125520e00;220,625e-03;235,000e-03;6,25000e-03;1,25000e-03
-3,42125440e00;211,250e-03;239,375e-03;625,000e-06;2,50000e-03
-3,42125360e00;211,250e-03;238,125e-03;5,00000e-03;0,00000e00
-3,42125280e00;212,500e-03;240,625e-03;8,75000e-03;7,50000e-03
-3,42125200e00;223,750e-03;236,250e-03;13,7500e-03;2,50000e-03
-3,42125120e00;226,250e-03;235,000e-03;16,2500e-03;2,50000e-03
-3,42125040e00;220,625e-03;236,875e-03;1,00000e-02;12,5000e-03
-3,42124960e00;227,500e-03;240,000e-03;9,37500e-03;10,6250e-03
-3,42124880e00;229,375e-03;235,000e-03;11,2500e-03;0,00000e00
-3,42124800e00;231,250e-03;232,500e-03;16,8750e-03;4,37500e-03
-3,42124720e00;232,500e-03;230,000e-03;12,5000e-03;625,000e-06
-3,42124640e00;221,250e-03;227,500e-03;14,3750e-03;1,25000e-03
-3,42124560e00;228,125e-03;227,500e-03;7,50000e-03;8,12500e-03
-3,42124480e00;233,750e-03;228,125e-03;2,50000e-03;13,1250e-03
-3,42124400e00;227,500e-03;223,750e-03;625,000e-06;12,5000e-03
-3,42124320e00;227,500e-03;234,375e-03;5,62500e-03;6,25000e-03
-3,42124240e00;226,250e-03;243,750e-03;11,2500e-03;9,37500e-03
-3,42124160e00;230,625e-03;243,125e-03;1,00000e-02;-1,87500e-03
-3,42124080e00;227,500e-03;243,750e-03;9,37500e-03;1,87500e-03
-3,42124000e00;230,625e-03;248,125e-03;5,62500e-03;4,37500e-03
-3,42123920e00;245,000e-03;245,625e-03;12,5000e-03;-1,25000e-03
-3,42123840e00;240,000e-03;243,125e-03;10,6250e-03;2,50000e-03
-3,42123760e00;243,125e-03;240,000e-03;13,7500e-03;2,50000e-03
-3,42123680e00;253,750e-03;233,750e-03;9,37500e-03;1,87500e-03
-3,42123600e00;256,250e-03;226,250e-03;11,2500e-03;6,25000e-03
-3,42123520e00;265,000e-03;220,625e-03;11,2500e-03;7,50000e-03
-3,42123440e00;261,250e-03;235,625e-03;7,50000e-03;8,12500e-03
-3,42123360e00;261,250e-03;248,750e-03;12,5000e-03;-3,75000e-03
-3,42123280e00;254,375e-03;252,500e-03;1,00000e-02;-1,87500e-03
-3,42123200e00;247,500e-03;245,625e-03;8,12500e-03;-1,87500e-03
-3,42123120e00;242,500e-03;240,625e-03;8,75000e-03;5,62500e-03
-3,42123040e00;236,875e-03;237,500e-03;8,12500e-03;17,5000e-03
-3,42122960e00;243,125e-03;240,625e-03;6,87500e-03;15,6250e-03
-3,42122880e00;246,875e-03;254,375e-03;5,00000e-03;8,12500e-03
-3,42122800e00;248,125e-03;251,875e-03;3,75000e-03;1,00000e-02
-3,42122720e00;255,625e-03;253,125e-03;5,62500e-03;-2,50000e-03
-3,42122640e00;254,375e-03;256,250e-03;5,00000e-03;-1,25000e-03
-3,42122560e00;256,250e-03;258,125e-03;7,50000e-03;8,75000e-03
-3,42122480e00;259,375e-03;250,625e-03;6,25000e-03;6,25000e-03
-3,42122400e00;256,250e-03;243,125e-03;13,1250e-03;5,62500e-03
-3,42122320e00;264,375e-03;237,500e-03;18,1250e-03;9,37500e-03
-3,42122240e00;269,375e-03;240,625e-03;14,3750e-03;5,62500e-03
-3,42122160e00;265,000e-03;241,875e-03;3,12500e-03;5,62500e-03
-3,42122080e00;273,750e-03;252,500e-03;10,6250e-03;3,12500e-03
-3,42122000e00;268,750e-03;252,500e-03;15,6250e-03;-1,87500e-03
-3,42121920e00;259,375e-03;256,250e-03;5,00000e-03;3,12500e-03
-3,42121840e00;258,750e-03;251,875e-03;6,25000e-03;-1,25000e-03
-3,42121760e00;267,500e-03;247,500e-03;2,50000e-03;5,62500e-03
-3,42121680e00;274,375e-03;250,000e-03;5,62500e-03;11,2500e-03
-3,42121600e00;263,750e-03;255,000e-03;8,12500e-03;17,5000e-03
-3,42121520e00;261,875e-03;263,125e-03;9,37500e-03;11,8750e-03
-3,42121440e00;264,375e-03;267,500e-03;7,50000e-03;-3,12500e-03
-3,42121360e00;253,750e-03;264,375e-03;6,87500e-03;5,00000e-03
-3,42121280e00;253,750e-03;260,625e-03;9,37500e-03;11,2500e-03
-3,42121200e00;270,000e-03;261,875e-03;6,25000e-03;3,75000e-03
-3,42121120e00;271,875e-03;268,125e-03;8,75000e-03;-8,75000e-03
-3,42121040e00;264,375e-03;268,750e-03;7,50000e-03;-5,62500e-03
-3,42120960e00;268,125e-03;265,625e-03;11,2500e-03;1,87500e-03
-3,42120880e00;276,250e-03;260,000e-03;1,00000e-02;11,8750e-03
-3,42120800e00;279,375e-03;262,500e-03;11,2500e-03;5,00000e-03
-3,42120720e00;279,375e-03;266,875e-03;11,2500e-03;-6,25000e-03
-3,42120640e00;270,625e-03;270,625e-03;5,62500e-03;-8,75000e-03
-3,42120560e00;265,625e-03;273,125e-03;6,25000e-03;1,25000e-03
-3,42120480e00;267,500e-03;263,750e-03;6,25000e-03;4,37500e-03
-3,42120400e00;276,250e-03;266,875e-03;5,62500e-03;0,00000e00
-3,42120320e00;280,625e-03;260,625e-03;8,12500e-03;-3,12500e-03
-3,42120240e00;271,250e-03;269,375e-03;2,50000e-03;-625,000e-06
-3,42120160e00;266,250e-03;271,875e-03;-625,000e-06;14,3750e-03
-3,42120080e00;262,500e-03;290,625e-03;1,25000e-03;23,7500e-03
-3,42120000e00;250,625e-03;287,500e-03;-1,25000e-03;11,8750e-03
-3,42119920e00;257,500e-03;272,500e-03;1,00000e-02;5,62500e-03
-3,42119840e00;265,625e-03;270,000e-03;11,8750e-03;1,87500e-03
-3,42119760e00;271,250e-03;268,125e-03;11,2500e-03;3,12500e-03
-3,42119680e00;275,625e-03;274,375e-03;8,12500e-03;5,00000e-03
-3,42119600e00;273,750e-03;276,875e-03;5,00000e-03;1,00000e-02
-3,42119520e00;275,625e-03;275,625e-03;6,25000e-03;7,50000e-03
-3,42119440e00;286,875e-03;281,875e-03;14,3750e-03;-625,000e-06
-3,42119360e00;290,625e-03;285,625e-03;3,12500e-03;-5,00000e-03
-3,42119280e00;290,000e-03;288,750e-03;6,87500e-03;1,25000e-03
-3,42119200e00;276,875e-03;286,875e-03;8,75000e-03;7,50000e-03
-3,42119120e00;275,000e-03;288,750e-03;6,87500e-03;8,75000e-03
-3,42119040e00;288,750e-03;285,625e-03;11,8750e-03;13,7500e-03
-3,42118960e00;288,125e-03;286,250e-03;4,37500e-03;7,50000e-03
-3,42118880e00;283,125e-03;290,000e-03;1,25000e-03;6,25000e-03
-3,42118800e00;278,750e-03;289,375e-03;5,62500e-03;-625,000e-06
-3,42118720e00;273,750e-03;290,625e-03;3,75000e-03;7,50000e-03
-3,42118640e00;261,875e-03;290,625e-03;1,25000e-03;3,12500e-03
-3,42118560e00;264,375e-03;286,250e-03;3,75000e-03;625,000e-06
-3,42118480e00;260,625e-03;275,625e-03;3,75000e-03;-625,000e-06
-3,42118400e00;266,875e-03;276,875e-03;625,000e-06;4,37500e-03
-3,42118320e00;280,625e-03;277,500e-03;4,37500e-03;3,12500e-03
-3,42118240e00;291,875e-03;273,125e-03;6,87500e-03;-1,25000e-03
-3,42118160e00;285,625e-03;280,000e-03;8,75000e-03;-3,75000e-03
-3,42118080e00;290,000e-03;303,750e-03;12,5000e-03;2,50000e-03
-3,42118000e00;289,375e-03;295,625e-03;11,2500e-03;5,00000e-03
-3,42117920e00;291,875e-03;290,625e-03;20,0000e-03;-3,12500e-03
-3,42117840e00;307,500e-03;295,625e-03;10,6250e-03;5,00000e-03
-3,42117760e00;304,375e-03;298,750e-03;8,75000e-03;3,12500e-03
-3,42117680e00;294,375e-03;300,625e-03;11,8750e-03;3,75000e-03
-3,42117600e00;288,125e-03;299,375e-03;15,0000e-03;3,12500e-03
-3,42117520e00;269,375e-03;295,625e-03;14,3750e-03;1,25000e-03
-3,42117440e00;274,375e-03;290,625e-03;12,5000e-03;5,00000e-03
-3,42117360e00;284,375e-03;293,750e-03;5,62500e-03;5,62500e-03
-3,42117280e00;289,375e-03;294,375e-03;1,00000e-02;3,75000e-03
-3,42117200e00;281,875e-03;298,125e-03;6,87500e-03;16,8750e-03
-3,42117120e00;275,625e-03;298,125e-03;4,37500e-03;11,8750e-03
-3,42117040e00;276,250e-03;303,125e-03;-4,37500e-03;625,000e-06
-3,42116960e00;274,375e-03;298,750e-03;3,75000e-03;4,37500e-03
-3,42116880e00;279,375e-03;303,125e-03;8,12500e-03;-3,12500e-03
-3,42116800e00;290,625e-03;307,500e-03;7,50000e-03;-625,000e-06
-3,42116720e00;288,125e-03;297,500e-03;5,62500e-03;-1,87500e-03
-3,42116640e00;298,125e-03;301,250e-03;5,62500e-03;-625,000e-06
-3,42116560e00;310,000e-03;309,375e-03;5,00000e-03;625,000e-06
-3,42116480e00;309,375e-03;321,250e-03;6,25000e-03;6,87500e-03
-3,42116400e00;312,500e-03;321,250e-03;6,25000e-03;5,00000e-03
-3,42116320e00;308,750e-03;317,500e-03;11,2500e-03;1,87500e-03
-3,42116240e00;306,250e-03;304,375e-03;11,2500e-03;4,37500e-03
-3,42116160e00;305,625e-03;303,125e-03;10,6250e-03;8,12500e-03
-3,42116080e00;287,500e-03;301,875e-03;10,6250e-03;3,75000e-03
-3,42116000e00;281,875e-03;303,125e-03;12,5000e-03;3,75000e-03
-3,42115920e00;266,875e-03;291,875e-03;6,87500e-03;0,00000e00
-3,42115840e00;273,750e-03;287,500e-03;6,25000e-03;625,000e-06
-3,42115760e00;279,375e-03;297,500e-03;6,25000e-03;6,25000e-03
-3,42115680e00;281,250e-03;300,000e-03;0,00000e00;6,87500e-03
-3,42115600e00;291,875e-03;302,500e-03;-5,00000e-03;1,87500e-03
-3,42115520e00;298,125e-03;305,000e-03;3,75000e-03;6,87500e-03
-3,42115440e00;301,875e-03;323,750e-03;6,25000e-03;-3,12500e-03
-3,42115360e00;300,625e-03;324,375e-03;1,00000e-02;3,75000e-03
-3,42115280e00;304,375e-03;317,500e-03;1,00000e-02;-2,50000e-03
-3,42115200e00;306,875e-03;327,500e-03;16,2500e-03;3,12500e-03
-3,42115120e00;310,625e-03;329,375e-03;16,2500e-03;2,50000e-03
-3,42115040e00;312,500e-03;325,000e-03;8,75000e-03;2,50000e-03
-3,42114960e00;321,875e-03;319,375e-03;8,12500e-03;5,00000e-03
-3,42114880e00;321,250e-03;311,250e-03;1,00000e-02;1,87500e-03
-3,42114800e00;316,250e-03;305,625e-03;3,75000e-03;4,37500e-03
-3,42114720e00;309,375e-03;305,000e-03;5,62500e-03;13,7500e-03
-3,42114640e00;298,125e-03;306,875e-03;7,50000e-03;11,2500e-03
-3,42114560e00;290,000e-03;308,125e-03;11,2500e-03;5,62500e-03
-3,42114480e00;287,500e-03;309,375e-03;5,00000e-03;0,00000e00
-3,42114400e00;288,125e-03;310,000e-03;7,50000e-03;4,37500e-03
-3,42114320e00;283,125e-03;304,375e-03;-1,25000e-03;20,0000e-03
-3,42114240e00;288,750e-03;316,875e-03;-2,50000e-03;16,2500e-03
-3,42114160e00;305,625e-03;310,625e-03;4,37500e-03;12,5000e-03
-3,42114080e00;313,125e-03;312,500e-03;7,50000e-03;15,6250e-03
-3,42114000e00;313,750e-03;318,125e-03;1,00000e-02;12,5000e-03
-3,42113920e00;318,125e-03;324,375e-03;5,62500e-03;0,00000e00
-3,42113840e00;316,875e-03;333,125e-03;10,6250e-03;-625,000e-06
-3,42113760e00;323,750e-03;328,750e-03;15,0000e-03;8,75000e-03
-3,42113680e00;323,750e-03;322,500e-03;6,25000e-03;7,50000e-03
-3,42113600e00;326,250e-03;310,000e-03;11,2500e-03;3,75000e-03
-3,42113520e00;326,250e-03;309,375e-03;8,75000e-03;4,37500e-03
-3,42113440e00;328,125e-03;317,500e-03;6,87500e-03;11,2500e-03
-3,42113360e00;319,375e-03;322,500e-03;8,12500e-03;11,8750e-03
-3,42113280e00;312,500e-03;315,625e-03;1,00000e-02;1,00000e-02
-3,42113200e00;305,625e-03;301,875e-03;3,75000e-03;4,37500e-03
-3,42113120e00;311,250e-03;303,125e-03;5,00000e-03;-1,25000e-03
-3,42113040e00;308,750e-03;305,000e-03;5,00000e-03;1,87500e-03
-3,42112960e00;308,750e-03;315,625e-03;13,1250e-03;7,50000e-03
-3,42112880e00;301,875e-03;330,625e-03;11,2500e-03;14,3750e-03
-3,42112800e00;300,625e-03;338,125e-03;5,62500e-03;17,5000e-03
-3,42112720e00;310,625e-03;330,000e-03;4,37500e-03;5,62500e-03
-3,42112640e00;316,875e-03;322,500e-03;7,50000e-03;3,12500e-03
-3,42112560e00;316,875e-03;323,750e-03;11,8750e-03;6,87500e-03
-3,42112480e00;322,500e-03;326,875e-03;6,25000e-03;2,50000e-03
-3,42112400e00;332,500e-03;333,750e-03;2,50000e-03;6,87500e-03
-3,42112320e00;343,125e-03;318,750e-03;-1,25000e-03;2,50000e-03
-3,42112240e00;326,875e-03;315,625e-03;625,000e-06;3,75000e-03
-3,42112160e00;316,250e-03;316,875e-03;5,00000e-03;6,87500e-03
-3,42112080e00;318,750e-03;315,000e-03;13,7500e-03;1,25000e-03
-3,42112000e00;316,250e-03;310,000e-03;1,00000e-02;-1,25000e-03
-3,42111920e00;323,125e-03;316,875e-03;1,00000e-02;625,000e-06
-3,42111840e00;318,750e-03;310,625e-03;8,75000e-03;1,25000e-03
-3,42111760e00;310,625e-03;315,000e-03;6,87500e-03;6,87500e-03
-3,42111680e00;303,750e-03;316,250e-03;1,87500e-03;8,75000e-03
-3,42111600e00;296,250e-03;312,500e-03;9,37500e-03;625,000e-06
-3,42111520e00;304,375e-03;311,875e-03;9,37500e-03;1,25000e-03
-3,42111440e00;313,125e-03;317,500e-03;5,00000e-03;13,7500e-03
-3,42111360e00;313,750e-03;327,500e-03;4,37500e-03;23,1250e-03
